CycID	BH.Q	ADJ.P	PER	LAG	AMP
PF04985.17	1	1	0	0	0
PF20462.1	1	1	0	0	0
PF16945.8	1	1	0	0	0
PF10662.12	1	1	20	16	75.4341514169809
PF02028.20	1	1	20	14	60.6117790697485
PF00188.29	0.77656887479524	0.104105247708058	24	20	456.516623215409
PF12450.11	1	1	0	0	0
PF12034.11	1	1	0	0	0
PF03928.17	1	1	0	0	0
PF02683.18	1	1	0	0	0
PF18937.3	1	1	20	18	38.3563002386831
PF03319.16	1	1	0	0	0
PF12810.10	0.974006747010375	0.16798087375976	20	18	202.996568296425
PF16197.8	1	1	0	0	0
PF14765.9	1	1	0	0	0
PF08659.13	1	1	0	0	0
PF08660.14	1	1	0	0	0
PF10086.12	1	0.484261625323206	24	8	46.3713556034326
PF02572.18	1	1	0	0	0
PF02829.17	1	0.23659455080109	24	6	122.280682777371
PF01371.22	1	1	0	0	0
PF18917.3	1	1	0	0	0
PF11583.11	1	1	0	0	0
PF14196.9	1	1	0	0	0
PF03417.19	1	1	0	0	0
PF18029.4	1	1	0	0	0
PF04463.15	1	1	0	0	0
PF13530.9	1	1	20	0	47.8043074955071
PF02049.21	1	1	0	0	0
PF02050.19	1	1	24	0	29.5103944060394
PF06289.14	1	1	0	0	0
PF03748.17	1	1	0	0	0
PF12945.10	1	1	0	0	0
PF19502.2	1	1	0	0	0
PF06686.14	1	1	0	0	0
PF09546.13	1	0.995356156885831	24	14	20.8356084144428
PF02609.19	1	1	20	10	25.7761634945932
PF04025.15	1	1	0	0	0
PF01944.20	1	1	0	0	0
PF13710.9	1	1	20	16	82.356019698016
PF13374.9	1	1	0	0	0
PF05164.16	1	1	0	0	0
PF09579.13	1	1	0	0	0
PF17132.7	1	1	20	16	42.3528677659495
PF16586.8	1	1	20	10	13.9611162877472
PF13204.9	1	1	24	18	58.5399562008719
PF18310.4	1	1	20	10	13.9611162877472
PF18978.3	1	1	20	10	38.8357186363276
PF19595.2	1	1	0	0	0
PF18954.3	1	1	0	0	0
PF09588.13	1	0.771460255095628	24	18	42.9659293452382
PF06067.14	1	1	20	14	54.9018918116671
PF02834.19	1	1	0	0	0
PF11775.11	1	1	24	18	26.5066047995589
PF00165.26	1	1	0	0	0
PF11672.11	1	1	0	0	0
PF20140.2	1	1	0	0	0
PF08481.13	1	0.18937883767289	24	20	85.2735422771917
PF03616.17	1	1	0	0	0
PF05651.16	0.640211486961649	0.0623201036824986	20	14	37.5148431690711
PF10916.11	1	1	0	0	0
PF11941.11	1	1	20	8	30.8461191157008
PF12399.11	1	0.771460255095628	24	16	102.366434498814
PF18948.3	1	1	0	0	0
PF11175.11	1	1	0	0	0
PF01967.24	1	1	0	0	0
PF06631.14	1	1	0	0	0
PF15432.9	1	0.995356156885831	0	0	0
PF16929.8	1	0.917407490480166	0	0	0
PF07247.15	1	1	20	16	13.6047344700292
PF13575.9	1	1	24	18	33.5013050790563
PF05147.16	1	1	24	18	42.2439733216467
PF13023.9	1	0.585634848170037	20	10	57.6440519091085
PF05036.16	1	1	0	0	0
PF08442.13	1	0.397664466748238	20	10	30.5406489862282
PF01973.21	1	1	0	0	0
PF04488.18	1	1	20	10	16.8340911397081
PF19842.2	1	0.995356156885831	20	16	52.8081486325737
PF09369.13	0.936250981530553	0.150388140753096	24	14	27.8006102091303
PF16161.8	1	1	0	0	0
PF08707.14	1	1	0	0	0
PF06695.14	1	1	0	0	0
PF07905.14	1	1	20	2	48.206474477307
PF19539.2	1	0.995356156885831	0	0	0
PF01637.21	1	0.644548267143396	20	16	107.420480217345
PF03008.17	1	0.644548267143396	20	16	107.420480217345
PF05684.15	1	0.360945746648018	24	14	34.7988460225336
PF19605.2	1	1	0	0	0
PF06267.15	1	1	0	0	0
PF09551.13	1	1	20	0	45.5030284761355
PF00923.22	1	1	20	8	79.8475583917567
PF06496.14	1	1	0	0	0
PF13026.9	1	1	24	22	71.4630397338372
PF10881.11	1	1	20	16	38.2709170948548
PF02662.19	1	1	0	0	0
PF04422.16	1	1	24	18	31.7646508244621
PF04432.16	1	1	24	18	31.7646508244621
PF07385.15	1	1	24	18	96.2704669382049
PF14257.9	1	1	20	12	44.4250441882166
PF07005.14	1	1	20	14	18.9737962595786
PF17042.8	1	1	20	14	18.9737962595786
PF05853.15	1	1	24	18	26.9648099937678
PF03200.19	1	1	0	0	0
PF09960.12	1	1	20	16	18.3868976311938
PF11997.11	1	1	20	16	22.8190429356711
PF16933.8	1	1	24	18	47.2135197798258
PF16173.8	1	0.917407490480166	20	16	70.4822826283315
PF16116.8	1	0.917407490480166	20	16	70.4822826283315
PF01206.20	1	1	0	0	0
PF18082.4	1	1	20	16	5.844944653288
PF18164.4	1	1	20	16	5.844944653288
PF09669.13	1	1	0	0	0
PF07751.14	1	1	24	18	31.9216285298855
PF20369.1	1	1	20	14	83.5743646820004
PF14130.9	1	1	0	0	0
PF11536.11	1	1	0	0	0
PF13958.9	1	1	20	10	41.4265578825951
PF01391.21	1	0.440963046035722	20	8	91.6417459485578
PF20316.1	1	1	0	0	0
PF07287.14	0.329087042046163	0.0064386595182945	24	16	48.7048079813482
PF20275.1	1	1	0	0	0
PF10088.12	1	1	0	0	0
PF12904.10	1	1	0	0	0
PF00481.24	1	1	0	0	0
PF01887.19	1	1	0	0	0
PF20257.1	1	1	0	0	0
PF16757.8	1	1	0	0	0
PF13788.9	1	1	0	0	0
PF02001.19	1	1	20	10	14.7848956878295
PF02579.20	1	0.995356156885831	24	8	37.5869680607521
PF05045.15	1	1	0	0	0
PF19854.2	0.77656887479524	0.104105247708058	24	18	741.800975405466
PF14024.9	1	0.585634848170037	20	16	236.230940565583
PF20020.2	1	1	0	0	0
PF16152.8	1	1	20	14	69.8176022540161
PF04309.15	1	1	0	0	0
PF07158.14	1	1	0	0	0
PF00462.27	1	1	20	16	11.5548319113694
PF03704.20	1	1	20	8	27.8861701296539
PF14399.9	1	0.484261625323206	24	12	18.5226621331816
PF06685.14	1	1	0	0	0
PF02074.18	1	1	20	14	11.723830432073
PF09826.12	1	1	24	18	12.7116586053906
PF19644.2	1	1	0	0	0
PF07314.14	1	1	20	14	1.24238661454477
PF11299.11	1	1	0	0	0
PF02586.17	1	1	20	2	87.6964436629274
PF04256.15	1	0.440963046035722	24	12	62.584606989259
PF14487.9	1	1	0	0	0
PF20074.2	1	1	0	0	0
PF20560.1	1	1	0	0	0
PF10719.12	1	0.440963046035722	24	14	32.5269119345812
PF07196.16	1	1	20	16	26.6727748931378
PF13380.9	1	0.917407490480166	0	0	0
PF13607.9	1	0.917407490480166	0	0	0
PF13549.9	1	0.917407490480166	0	0	0
PF03682.16	1	1	0	0	0
PF09932.12	1	1	0	0	0
PF13250.9	1	0.917407490480166	20	12	9.81110658896335
PF10544.12	1	0.917407490480166	24	12	27.0772399719765
PF16807.8	1	1	0	0	0
PF06199.14	1	1	20	0	26.0052660916977
PF18316.4	1	1	0	0	0
PF06152.14	1	1	20	16	55.8510058887147
PF20536.1	1	1	0	0	0
PF20378.1	1	1	0	0	0
PF06854.14	1	1	0	0	0
PF19645.2	1	1	0	0	0
PF12961.10	1	1	24	0	25.9783960340126
PF06713.14	1	1	0	0	0
PF11167.11	1	1	0	0	0
PF07514.14	1	1	0	0	0
PF11230.11	1	1	0	0	0
PF16980.8	1	1	24	18	15.3512882195599
PF03328.17	1	0.585634848170037	20	14	41.517067550587
PF02423.18	1	1	20	10	70.1711556446094
PF18431.4	1	1	0	0	0
PF12664.10	1	1	0	0	0
PF14461.9	1	1	0	0	0
PF18145.4	1	1	0	0	0
PF03070.19	1	1	20	14	51.6644034140045
PF01934.20	1	1	0	0	0
PF15655.9	1	1	0	0	0
PF04693.15	1	1	0	0	0
PF10060.12	1	1	0	0	0
PF01902.20	1	1	0	0	0
PF02288.18	1	1	0	0	0
PF02287.18	1	1	0	0	0
PF13176.9	1	0.360945746648018	20	6	54.9796735575976
PF02026.19	1	1	0	0	0
PF07799.15	1	1	0	0	0
PF13027.9	1	1	0	0	0
PF03990.17	1	1	0	0	0
PF13629.9	1	1	0	0	0
PF03415.17	1	1	0	0	0
PF11761.11	1	1	0	0	0
PF18135.4	1	1	0	0	0
PF03437.18	1	1	0	0	0
PF18887.3	1	0.397664466748238	24	18	105.416186046072
PF18768.4	1	1	0	0	0
PF11731.11	1	1	0	0	0
PF01575.22	1	0.484261625323206	0	0	0
PF20247.1	1	1	0	0	0
PF17728.4	1	1	20	8	88.4905245781999
PF06616.14	1	1	20	8	88.4905245781999
PF00059.24	1	1	0	0	0
PF08242.15	1	1	0	0	0
PF12476.11	1	1	0	0	0
PF02870.18	1	1	0	0	0
PF10825.11	1	0.839458824074502	24	6	30.5130718217619
PF12641.10	1	1	0	0	0
PF14594.9	1	1	0	0	0
PF03713.16	1	1	20	10	23.4816019896429
PF01242.22	1	0.995356156885831	0	0	0
PF10131.12	1	1	0	0	0
PF06048.14	1	1	0	0	0
PF18662.4	1	1	0	0	0
PF14025.9	1	1	0	0	0
PF05565.14	1	1	0	0	0
PF16677.8	1	1	0	0	0
PF20458.1	1	1	0	0	0
PF08667.13	1	1	0	0	0
PF19540.2	1	1	20	10	8.52205092686028
PF03190.18	1	1	0	0	0
PF12646.10	1	1	0	0	0
PF09512.13	1	1	0	0	0
PF14367.9	1	1	0	0	0
PF01972.19	1	1	0	0	0
PF05448.15	1	1	24	0	41.8182950393724
PF10727.12	1	1	0	0	0
PF03845.16	1	1	0	0	0
PF05504.14	1	1	0	0	0
PF18977.3	1	1	0	0	0
PF11369.11	1	1	24	6	17.3969481375326
PF00544.22	1	1	20	6	78.9120561202469
PF12158.11	1	0.771460255095628	0	0	0
PF12408.11	1	1	24	6	78.0080201004999
PF13420.10	1	0.440963046035722	20	8	65.7552737960994
PF08817.13	1	1	0	0	0
PF14464.9	1	0.839458824074502	20	12	27.0206714294815
PF18144.4	1	1	20	2	37.8394051816357
PF12799.10	1	1	20	0	64.1282210925892
PF12760.10	1	1	20	10	59.4736907054287
PF10844.11	1	1	0	0	0
PF10934.11	1	1	0	0	0
PF10076.12	1	1	0	0	0
PF10066.12	1	1	0	0	0
PF13651.9	1	1	0	0	0
PF18283.4	1	1	24	6	17.9803112320115
PF18974.3	1	1	0	0	0
PF06995.14	1	1	20	14	35.1269435690041
PF14200.9	1	1	20	6	138.199070635442
PF13218.9	1	1	20	6	16.9309647687307
PF10077.12	1	1	20	6	16.9309647687307
PF04012.15	1	1	0	0	0
PF10022.12	1	1	20	4	21.4698831971671
PF20234.1	1	1	0	0	0
PF09682.13	1	1	0	0	0
PF00932.22	1	1	20	6	12.7272149545767
PF15417.9	1	0.995356156885831	0	0	0
PF14307.9	1	1	0	0	0
PF16994.8	1	0.324227026547799	0	0	0
PF11599.11	1	1	0	0	0
PF18734.4	1	1	0	0	0
PF19501.2	1	1	20	18	22.8190429356711
PF05226.14	1	1	0	0	0
PF00211.23	1	1	0	0	0
PF04773.16	1	1	20	6	0.418607214462433
PF13540.9	1	1	0	0	0
PF08863.13	1	1	0	0	0
PF15580.9	1	1	0	0	0
PF08958.13	1	1	0	0	0
PF13403.9	1	0.839458824074502	20	18	41.6577818000431
PF13466.9	1	1	0	0	0
PF03160.17	1	1	20	4	7.96697210362883
PF03073.18	1	1	0	0	0
PF09858.12	1	1	0	0	0
PF14607.9	1	1	0	0	0
PF14606.9	1	1	0	0	0
PF02634.18	1	0.440963046035722	20	8	16.8609611973932
PF03453.20	1	1	0	0	0
PF03454.18	1	1	0	0	0
PF03205.17	1	1	20	10	21.0689536522344
PF13079.9	1	1	0	0	0
PF10990.11	1	1	0	0	0
PF05057.17	1	1	20	14	171.114891299676
PF17957.4	1	0.397664466748238	20	10	13.4873547443522
PF01865.19	1	1	0	0	0
PF19620.2	1	1	0	0	0
PF06965.15	1	1	0	0	0
PF02613.18	1	1	20	6	58.9246222898374
PF04020.16	1	1	0	0	0
PF12029.11	1	1	0	0	0
PF12358.11	1	1	0	0	0
PF18740.4	1	1	0	0	0
PF19124.3	1	1	0	0	0
PF18851.4	1	1	0	0	0
PF02643.18	1	1	0	0	0
PF00553.22	1	1	0	0	0
PF12800.10	1	0.644548267143396	0	0	0
PF04976.15	0.77656887479524	0.104105247708058	20	6	12.1587011025027
PF00174.22	1	0.397664466748238	24	2	32.6994459891907
PF14297.9	1	1	0	0	0
PF13938.9	1	1	0	0	0
PF04016.15	1	1	0	0	0
PF03649.16	1	1	0	0	0
PF08937.14	1	1	0	0	0
PF13011.9	1	1	0	0	0
PF12401.11	1	1	0	0	0
PF12051.11	0.871272564295132	0.132795407746432	20	6	9.44694659665227
PF13514.9	1	1	0	0	0
PF03069.18	1	1	20	8	79.1980808132369
PF08753.14	1	1	0	0	0
PF11845.11	1	1	20	0	44.0753798849199
PF09972.12	1	0.995356156885831	0	0	0
PF17210.6	0.262225717209961	0.000190018635659392	24	4	12.0901117447276
PF16957.8	1	1	0	0	0
PF06857.14	1	1	0	0	0
PF06833.14	1	1	0	0	0
PF03818.16	1	1	0	0	0
PF02335.18	1	1	0	0	0
PF14539.9	1	1	0	0	0
PF12798.10	1	1	0	0	0
PF03892.17	1	1	0	0	0
PF02730.18	1	1	0	0	0
PF01314.21	1	1	0	0	0
PF11756.11	1	1	0	0	0
PF12385.11	1	1	0	0	0
PF03100.18	1	1	0	0	0
PF16327.8	1	1	0	0	0
PF03379.16	1	1	0	0	0
PF06675.14	1	1	0	0	0
PF06032.15	1	1	0	0	0
PF09903.12	1	1	24	0	22.0284975543045
PF19420.2	1	1	0	0	0
PF19304.2	1	1	0	0	0
PF18819.4	1	1	0	0	0
PF05738.16	1	1	0	0	0
PF04232.15	1	1	0	0	0
PF01219.22	1	1	0	0	0
PF18812.4	1	1	0	0	0
PF03618.17	1	1	0	0	0
PF01106.20	1	1	0	0	0
PF01794.22	1	1	0	0	0
PF06897.15	1	1	0	0	0
PF14018.9	1	1	20	14	59.8035560188523
PF10694.12	1	1	0	0	0
PF16640.8	1	1	20	16	8.96682109222661
PF00545.23	1	1	0	0	0
PF07286.15	1	1	0	0	0
PF19278.2	1	1	0	0	0
PF14620.9	1	1	0	0	0
PF06763.14	1	1	0	0	0
PF14336.9	1	1	0	0	0
PF14276.9	1	1	0	0	0
PF03806.16	1	1	0	0	0
PF13248.9	1	1	0	0	0
PF14903.9	1	1	0	0	0
PF19823.2	1	1	0	0	0
PF14102.9	1	1	0	0	0
PF10442.12	1	1	0	0	0
PF07331.14	1	1	24	0	74.1479241820026
PF11213.11	1	1	0	0	0
PF08211.15	1	1	0	0	0
PF12647.10	1	1	0	0	0
PF13660.9	1	1	0	0	0
PF05161.16	1	1	0	0	0
PF18933.3	1	1	0	0	0
PF20464.1	1	1	20	14	88.3324862126047
PF14112.9	1	1	0	0	0
PF12963.10	1	1	20	14	51.9921474070845
PF03802.17	1	1	0	0	0
PF06406.14	1	1	0	0	0
PF20229.1	1	1	0	0	0
PF00135.31	1	1	0	0	0
PF09509.13	1	1	0	0	0
PF10091.12	1	1	24	18	0.821658079738767
PF13200.9	1	0.397664466748238	24	4	37.6916198643677
PF01875.20	1	1	0	0	0
PF14446.9	1	1	0	0	0
PF10947.11	1	1	0	0	0
PF17209.6	1	1	0	0	0
PF12363.11	1	1	0	0	0
PF09639.13	1	1	0	0	0
PF14890.9	0.974006747010375	0.16798087375976	20	4	31.9509734613047
PF03592.19	1	1	0	0	0
PF18573.4	1	1	0	0	0
PF11368.11	1	1	0	0	0
PF00656.25	1	1	0	0	0
PF08840.14	1	1	20	10	21.8807122370365
PF02317.20	1	1	0	0	0
PF03972.17	1	1	0	0	0
PF19305.2	1	1	0	0	0
PF17645.4	1	1	0	0	0
PF14221.9	1	1	0	0	0
PF14344.9	1	1	0	0	0
PF07157.15	1	1	0	0	0
PF14014.9	1	1	0	0	0
PF15937.8	1	1	0	0	0
PF08928.13	1	1	0	0	0
PF03479.18	1	1	0	0	0
PF20097.2	1	1	0	0	0
PF16107.8	1	1	0	0	0
PF02943.18	1	1	0	0	0
PF20075.2	1	1	0	0	0
PF03594.16	1	1	0	0	0
PF13404.9	1	1	0	0	0
PF20465.1	1	1	20	14	88.3324862126047
PF20473.1	1	1	20	16	34.3077603629995
PF20466.1	1	1	20	16	35.1523994131268
PF20467.1	1	1	20	16	35.1523994131268
PF04620.15	1	1	0	0	0
PF03691.17	1	1	0	0	0
PF13627.9	1	1	0	0	0
PF04525.15	1	1	0	0	0
PF18024.4	1	1	0	0	0
PF02596.18	1	1	0	0	0
PF00614.25	1	1	0	0	0
PF05145.15	1	1	0	0	0
PF09684.13	1	0.585634848170037	0	0	0
PF13644.9	1	0.917407490480166	24	14	166.121303210937
PF18481.4	1	0.534948236746622	24	12	62.584606989259
PF17963.4	1	0.644548267143396	0	0	0
PF19407.2	1	1	0	0	0
PF04143.17	1	1	0	0	0
PF08887.14	1	1	0	0	0
PF08906.14	1	1	0	0	0
PF18705.4	1	1	0	0	0
PF04246.15	1	1	0	0	0
PF04412.16	1	1	0	0	0
PF08921.14	1	1	0	0	0
PF20377.1	1	1	0	0	0
PF04951.16	1	1	0	0	0
PF03576.17	1	1	20	0	44.079622525607
PF20124.2	1	1	0	0	0
PF03457.17	1	1	20	2	48.192155564988
PF06314.14	1	1	0	0	0
PF12762.10	1	0.585634848170037	20	16	85.919130768415
PF17668.4	1	0.839458824074502	24	0	32.0856773031208
PF14101.9	1	1	0	0	0
PF03630.17	1	1	0	0	0
PF05658.17	1	1	0	0	0
PF11962.11	1	1	0	0	0
PF16169.8	1	1	0	0	0
PF04956.16	1	1	0	0	0
PF14249.9	1	1	20	16	35.4698903578796
PF13552.9	1	1	0	0	0
PF02667.17	1	1	0	0	0
PF09233.14	1	1	0	0	0
PF16112.8	1	1	0	0	0
PF03956.16	1	1	0	0	0
PF16554.8	1	1	0	0	0
PF09043.14	1	0.534948236746622	24	20	44.2330646971245
PF12544.11	1	1	0	0	0
PF20564.1	1	1	0	0	0
PF13517.9	1	1	0	0	0
PF09407.13	1	1	0	0	0
PF14246.9	1	1	20	10	57.4283843408466
PF12965.10	1	1	0	0	0
PF14528.9	1	1	20	10	17.7154997424572
PF05728.15	1	1	20	10	57.4283843408466
PF16011.8	1	1	0	0	0
PF04723.17	1	1	20	10	121.601860267432
PF19364.2	1	1	20	8	24.8689454943309
PF20277.1	1	1	0	0	0
PF11848.11	1	1	0	0	0
PF18730.4	1	1	0	0	0
PF18159.4	1	1	0	0	0
PF06249.15	1	1	0	0	0
PF19062.3	1	1	20	10	100.156372254216
PF16481.8	1	1	0	0	0
PF10140.12	1	1	0	0	0
PF01208.20	1	1	0	0	0
PF00931.25	1	1	0	0	0
PF01633.23	1	1	0	0	0
PF04587.18	1	1	0	0	0
PF14486.9	1	1	0	0	0
PF19587.2	1	1	0	0	0
PF09962.12	1	1	0	0	0
PF19085.3	1	1	0	0	0
PF08901.14	1	0.771460255095628	0	0	0
PF00350.26	1	1	0	0	0
PF11392.11	1	1	0	0	0
PF16729.8	1	1	0	0	0
PF18991.3	1	1	0	0	0
PF04279.18	1	1	0	0	0
PF06166.15	1	1	0	0	0
PF19290.2	1	1	20	6	9.68877711581807
PF19289.2	1	1	20	6	9.68877711581807
PF06089.15	1	1	0	0	0
PF16079.8	1	1	0	0	0
PF10040.12	1	1	0	0	0
PF03683.16	1	1	0	0	0
PF07429.14	1	1	0	0	0
PF12832.10	1	1	24	0	76.4057161343312
PF05544.14	1	0.18937883767289	20	10	52.0755860072645
PF12390.11	1	1	0	0	0
PF03841.16	1	1	0	0	0
PF17289.5	1	1	0	0	0
PF10117.12	1	1	0	0	0
PF02126.21	1	1	0	0	0
PF06560.14	1	1	0	0	0
PF14460.9	1	1	0	0	0
PF20383.1	1	1	0	0	0
PF10054.12	1	1	0	0	0
PF09711.13	1	1	20	10	51.5247498247202
PF16593.8	1	1	20	12	29.7048487708657
PF16592.8	1	1	20	12	29.7048487708657
PF16595.8	1	1	20	12	29.7048487708657
PF14213.9	1	1	0	0	0
PF17128.7	1	1	20	10	11.1242038816268
PF01519.19	1	1	0	0	0
PF09471.13	1	1	0	0	0
PF10920.11	1	1	0	0	0
PF13191.9	1	1	0	0	0
PF00415.21	1	1	0	0	0
PF18273.4	1	1	0	0	0
PF00644.23	1	1	20	10	24.4984215409891
PF18406.4	1	1	0	0	0
PF18540.4	1	1	0	0	0
PF17032.8	1	1	0	0	0
PF17101.8	1	1	0	0	0
PF11380.11	1	1	0	0	0
PF08878.14	1	1	0	0	0
PF09862.12	1	1	0	0	0
PF20453.1	1	1	0	0	0
PF12952.10	1	1	0	0	0
PF04505.15	1	1	0	0	0
PF12215.11	1	1	20	10	21.772524899515
PF04685.16	1	1	20	10	21.772524899515
PF16138.8	1	1	0	0	0
PF12120.11	1	1	0	0	0
PF19615.2	1	1	0	0	0
PF09499.13	1	1	0	0	0
PF09918.12	1	1	0	0	0
PF08461.13	1	1	0	0	0
PF09837.12	1	1	20	10	37.5007010334474
PF12345.11	1	1	0	0	0
PF13516.9	1	1	20	0	38.2226570570388
PF11114.11	1	1	0	0	0
PF08942.13	1	1	0	0	0
PF08681.14	1	1	0	0	0
PF18731.4	1	1	0	0	0
PF12740.10	1	1	0	0	0
PF05345.15	1	1	0	0	0
PF03222.16	1	1	0	0	0
PF02089.18	1	1	0	0	0
PF02987.19	1	1	0	0	0
PF03899.18	1	1	0	0	0
PF04717.15	1	1	0	0	0
PF15632.9	1	1	0	0	0
PF08924.14	1	1	0	0	0
PF02055.19	1	1	0	0	0
PF17189.7	1	1	0	0	0
PF02958.23	1	1	0	0	0
PF02366.21	1	1	0	0	0
PF16192.8	1	1	0	0	0
PF10101.12	1	1	0	0	0
PF20355.1	1	1	0	0	0
PF16219.8	1	1	24	18	68.7385573059255
PF12651.10	1	1	0	0	0
PF20591.1	1	1	0	0	0
PF00847.23	1	0.23659455080109	24	6	15.5909974183822
PF06189.15	1	1	0	0	0
PF07862.14	1	1	0	0	0
PF13496.9	1	1	0	0	0
PF18839.4	1	1	0	0	0
PF06500.14	1	1	0	0	0
PF14354.9	1	1	0	0	0
PF13392.9	0.672622220285241	0.0716148665395645	20	6	81.3448570009192
PF04556.15	1	1	0	0	0
PF02976.18	1	1	0	0	0
PF08191.14	1	1	0	0	0
PF13602.9	1	1	0	0	0
PF18080.4	1	1	0	0	0
PF12905.10	1	1	0	0	0
PF17451.5	1	1	0	0	0
PF17974.4	1	1	0	0	0
PF16582.8	1	1	0	0	0
PF16103.8	1	1	0	0	0
PF04978.15	1	1	0	0	0
PF01083.25	1	1	0	0	0
PF04999.16	1	1	0	0	0
PF01910.20	1	1	0	0	0
PF14411.9	1	1	0	0	0
PF00450.25	1	1	0	0	0
PF11716.11	1	1	0	0	0
PF12831.10	1	1	0	0	0
PF04916.16	1	1	20	6	38.4142829947404
PF13197.9	1	1	0	0	0
PF01455.21	1	1	0	0	0
PF18451.4	1	1	0	0	0
PF13977.9	1	1	0	0	0
PF14338.9	1	1	0	0	0
PF09952.12	1	1	0	0	0
PF20485.1	1	1	0	0	0
PF01096.21	1	1	0	0	0
PF07374.14	1	1	0	0	0
PF05015.16	1	1	0	0	0
PF12890.10	1	1	0	0	0
PF05402.15	1	1	0	0	0
PF18537.4	1	1	0	0	0
PF03598.18	1	1	0	0	0
PF19436.2	1	1	0	0	0
PF03599.19	1	1	0	0	0
PF11769.11	1	0.995356156885831	0	0	0
PF10065.12	1	1	0	0	0
PF00565.20	1	0.324227026547799	0	0	0
PF08212.15	1	0.484261625323206	0	0	0
PF10722.12	1	1	0	0	0
PF07697.14	1	1	0	0	0
PF19328.2	1	1	0	0	0
PF10503.12	1	1	0	0	0
PF07411.15	1	1	0	0	0
PF13207.9	1	1	0	0	0
PF01861.19	1	1	0	0	0
PF05962.14	1	1	0	0	0
PF01963.20	1	1	0	0	0
PF11300.11	1	1	0	0	0
PF13726.9	1	1	0	0	0
PF02805.19	1	1	0	0	0
PF15601.9	1	1	0	0	0
PF13780.9	1	0.26241230001616	24	12	29.7055558776469
PF18495.4	1	1	0	0	0
PF12513.11	1	1	20	16	9.53286007056644
PF13111.9	1	0.995356156885831	20	4	8.74620377649641
PF18157.4	1	0.995356156885831	20	4	8.74620377649641
PF13032.9	1	0.995356156885831	20	4	8.74620377649641
PF18155.4	1	0.839458824074502	24	2	33.6851528421648
PF18154.4	1	0.917407490480166	20	2	24.9799612589772
PF12083.11	1	0.534948236746622	24	12	16.3094179080677
PF06262.14	1	1	0	0	0
PF07784.14	1	1	0	0	0
PF14094.9	1	1	0	0	0
PF10898.11	1	1	0	0	0
PF12073.11	1	1	0	0	0
PF20289.1	1	1	0	0	0
PF12282.11	1	1	0	0	0
PF07568.15	1	1	0	0	0
PF07071.14	1	1	0	0	0
PF20609.1	1	1	0	0	0
PF07099.14	1	1	0	0	0
PF11877.11	1	1	0	0	0
PF14071.9	1	1	0	0	0
PF13860.9	1	1	0	0	0
PF16478.8	1	1	0	0	0
PF09419.13	1	1	0	0	0
PF08830.13	1	1	0	0	0
PF17203.7	1	1	0	0	0
PF13449.9	1	1	0	0	0
PF00850.22	1	1	0	0	0
PF02821.19	1	1	0	0	0
PF06821.16	1	1	0	0	0
PF04286.15	1	1	0	0	0
PF04307.17	1	1	0	0	0
PF02898.18	1	1	0	0	0
PF08673.13	1	1	0	0	0
PF06737.17	1	1	0	0	0
PF14183.9	1	1	0	0	0
PF00089.29	1	1	0	0	0
PF04183.15	1	1	0	0	0
PF06276.15	1	1	0	0	0
PF18467.4	1	1	0	0	0
PF08028.14	1	1	0	0	0
PF01758.19	1	1	0	0	0
PF06039.18	1	1	0	0	0
PF14711.9	1	1	0	0	0
PF14710.9	1	1	0	0	0
PF01903.20	1	1	0	0	0
PF13398.9	1	1	0	0	0
PF04264.16	1	1	0	0	0
PF09223.14	1	1	0	0	0
PF13462.9	1	1	0	0	0
PF09211.13	1	1	0	0	0
PF18674.4	1	1	0	0	0
PF08450.15	1	1	0	0	0
PF13273.9	1	1	0	0	0
PF03253.17	1	1	0	0	0
PF13622.9	1	1	0	0	0
PF18711.4	1	1	0	0	0
PF00274.22	1	1	0	0	0
PF13743.9	1	1	0	0	0
PF10517.12	1	1	0	0	0
PF10100.12	1	1	0	0	0
PF16656.8	1	1	0	0	0
PF14827.9	1	1	0	0	0
PF00201.21	1	1	0	0	0
PF09991.12	1	1	0	0	0
PF08267.15	1	1	0	0	0
PF14824.9	1	1	0	0	0
PF14306.9	1	1	0	0	0
PF01747.20	1	1	0	0	0
PF18846.4	1	1	0	0	0
PF10070.12	1	1	0	0	0
PF13686.9	1	1	0	0	0
PF04303.16	1	1	0	0	0
PF05908.14	1	1	0	0	0
PF08327.14	1	1	0	0	0
PF16230.8	1	1	0	0	0
PF11181.11	1	1	0	0	0
PF14470.9	1	1	0	0	0
PF10099.12	1	1	0	0	0
PF05495.15	1	1	0	0	0
PF16228.8	1	1	0	0	0
PF08349.14	1	1	0	0	0
PF09687.13	1	1	0	0	0
PF08877.13	1	1	0	0	0
PF11256.11	1	1	0	0	0
PF07315.14	1	1	0	0	0
PF07457.14	1	1	0	0	0
PF03626.17	1	1	0	0	0
PF00510.21	1	1	0	0	0
PF00115.23	1	1	0	0	0
PF02790.18	1	1	0	0	0
PF00116.23	1	1	0	0	0
PF00042.25	1	1	0	0	0
PF05256.15	1	1	0	0	0
PF02628.18	1	1	0	0	0
PF11858.11	1	1	0	0	0
PF14716.9	1	1	0	0	0
PF14792.9	1	1	0	0	0
PF14791.9	1	1	0	0	0
PF19087.3	1	1	0	0	0
PF07504.16	1	1	0	0	0
PF01447.21	1	1	0	0	0
PF02868.18	1	1	0	0	0
PF11868.11	1	1	0	0	0
PF12367.11	1	1	0	0	0
PF00487.27	1	1	0	0	0
PF08712.14	1	1	0	0	0
